,0.357920313,11925.86075,simulated,residuals
2402,4.528747661000001,13934.54858,0.027544552271106554,0.0822765962048189
2403,4.530285021,14069.03372,0.026835934175812655,0.08404512036330195
2404,4.531822147,13980.200340000001,0.026209020989428445,0.08397191874090072
2405,4.533359631000001,14029.204590000001,0.02565915710368522,0.08490799556955374
2406,4.5348957,14266.7416,0.025182831787346892,0.08725640070921542
2407,4.536432126,14398.91065,0.02477568151839608,0.08870520344222992
2408,4.537968319,14339.012880000002,0.02443443056587292,0.08857438729801283
2409,4.539504278,14357.80419,0.02415587649548709,0.08900103968918165
2410,4.541040003,14360.5769,0.023937057091986742,0.08924171141138773
2411,4.542575495,14547.50902,0.02377522426654324,0.0908767961321172
2412,4.544110753,14496.17324,0.023667823491881474,0.0905796086788116
2413,4.545645776000001,14797.75887,0.023612479911528397,0.09301181291312031
2414,4.547180566000001,14743.28341,0.02360699343680201,0.09258796667235847
2415,4.548715122,14632.68376,0.02364934236031119,0.09167395832520146
2416,4.550249443,14863.23626,0.023737692851896103,0.09340264124439646
2417,4.551783531,14703.37695,0.023870411203018135,0.09201003758604841
2418,4.553317383,15015.05091,0.02404607087640657,0.09429074684637391
2419,4.5548510019999995,15058.524959999999,0.024263448254946286,0.09441599772539772
2420,4.556384386,14967.640419999998,0.02452149297384437,0.09344167256840695
2421,4.557917535,15154.421269999999,0.024819266167976573,0.09461595907843703
2422,4.55945045,15295.64984,0.025155834150920594,0.09539244356834266
2423,4.56098313,15256.29648,0.025530111145367795,0.09470801435283324
2424,4.562515576,15266.002980000001,0.02594065253608981,0.09437397195822594
2425,4.564047786000001,15373.28694,0.026385402260256038,0.09477474999784788
2426,4.565579762,15526.95885,0.026861416607584367,0.09550985673907146
2427,4.5671115019999995,15453.5164,0.02736458387912498,0.0944278738597212
2428,4.5686430069999995,15549.913519999998,0.027889384148864528,0.09466279984644366
2429,4.5701742780000005,15571.69066,0.028428722696136947,0.09429509158282133
2430,4.571705312,15795.256790000001,0.02897388089096882,0.09551190572716933
2431,4.573236112,15687.61816,0.029514625547200007,0.0941228380772574
2432,4.574766676,15784.693630000002,0.030039486702269753,0.0943630493996371
2433,4.576297004,15737.21905,0.030536220741980365,0.0934921580724421
2434,4.577827097,15993.715380000001,0.030992428706429785,0.09505745237473207
2435,4.579356955,16139.74492,0.0313962862385618,0.09580448478367992
2436,4.580887165,16064.905069999999,0.031737435007581284,0.09487350719949791
2437,4.582415962,16070.285280000002,0.03200712477411229,0.09464622001514242
2438,4.583945112,16252.39596,0.032199990513495584,0.09588860737438024
2439,4.585474026,16099.477369999999,0.03231325522181759,0.09457015865304881
2440,4.5870027030000005,16504.35163,0.03234742577681149,0.09772688846818664
2441,4.588531145,16249.40761,0.03230597526837524,0.09575907079597622
2442,4.59005935,16383.21463,0.03219484868026093,0.09692475903897127
2443,4.59158732,16250.592040000001,0.03202172443239142,0.09605265637733357
2444,4.59311564,16659.5642,0.03179502111610938,0.09950255648739936
2445,4.594642549,16651.65134,0.0315234286243389,0.09971178604233408
2446,4.596169808,16678.6711,0.031214058690119166,0.10023410446625247
2447,4.597696832,16865.57501,0.030872688939423056,0.10204850378320968
2448,4.599223618,16933.80922,0.03050281738572468,0.10295614369477955
2449,4.600750168,16827.6083,0.030105592498634585,0.10251637648724665
2450,4.60227648,16811.05599,0.029679963390496226,0.10281155331100042
2451,4.603802556000001,16881.38911,0.029223108431640672,0.10382271858496595
2452,4.605328395,17046.80211,0.028731086854379004,0.1056183952844984
2453,4.606853997,17047.94535,0.02819961809432263,0.10615887416275581
2454,4.608379362,17169.89078,0.027624892864663842,0.10769467732738351
2455,4.609904489,17294.06786,0.02700431584126275,0.10929392039523472
2456,4.611429379,17343.02375,0.02633709339605141,0.11034697464788458
2457,4.612954032,17371.305930000002,0.025624609737647096,0.1112823561971801
2458,4.614478447,17361.53057,0.02487055776896704,0.11195936646940313
2459,4.616002625,17428.24908,0.02408082545440654,0.11327492158695843
2460,4.617526565,17394.372580000003,0.023263172949848712,0.11382558617188719
2461,4.6190502669999995,17588.81579,0.022426745816833203,0.11619446170198922
2462,4.6205737319999995,17808.74365,0.021581494446204202,0.11877301143017811
2463,4.622096958,17657.01118,0.020737568934393172,0.1184211009936036
2464,4.623619947,17846.04237,0.01990474353723668,0.12074372150427862
2465,4.625142698,17847.894080000002,0.01909193434945349,0.12157112441339245
2466,4.62666521,17977.86912,0.018306829808543302,0.12338058995775066
2467,4.628187485,17887.339369999998,0.017555654867211223,0.12341828063662816
2468,4.6297095210000005,17938.039269999997,0.016843072246478272,0.1245304399794665
2469,4.631231318999999,18181.89574,0.016172194268982462,0.12712320279197759
2470,4.632752878,18198.07703,0.015544695295259004,0.12787822996235695
2471,4.634274199,18290.599,0.014960987815202496,0.12919112281546807
2472,4.635795281,18157.73275,0.014420442980061022,0.12868452040468928
2473,4.637316125,18424.94384,0.01392162534433397,0.13128928561531106
2474,4.63883673,18459.14806,0.013462529253092501,0.1320179524573779
2475,4.640357096000001,18729.84366,0.013040798212813077,0.1345730932388274
2476,4.641877223,18489.75811,0.012653922897497064,0.13306780314368172
2477,4.6433971110000005,18609.226590000002,0.012299411547996436,0.13436387105706735
2478,4.644916761,18722.773559999998,0.011974930745127182,0.1355832397409304
2479,4.646436171,18839.44152,0.011678416434489,0.1367992391202082
2480,4.6479553419999995,18892.056930000002,0.011408150459745617,0.137484178359791
2481,4.649474273,18906.83451,0.011162804768931197,0.13784598930945305
2482,4.6509929660000005,19006.50348,0.010941446435753595,0.13885286004656475
2483,4.652512002,18921.84924,0.01074343350234515,0.13838369486460173
2484,4.654029632,19077.38081,0.0105686978553921,0.13978420797708238
2485,4.655547605,19253.95955,0.010416918149762904,0.14132764238267545
2486,4.657065339,19240.15842,0.01028809148363299,0.14134769940060585
2487,4.658582834,19255.45196,0.01018201079094309,0.14157431174291613
2488,4.660100088,19296.36072,0.01009816465177687,0.14198056854218613
2489,4.661617103,19392.53247,0.010035576261748416,0.14280110699965332
2490,4.663133877,19605.34636,0.009992673145450139,0.14452124175910466
2491,4.664650995,19462.79418,0.009967197135554773,0.14342323364352097
2492,4.666166706,19676.00087,0.009956217947667637,0.14511454021511375
2493,4.667682761,19795.2387,0.00995611540079053,0.14605438152404676
2494,4.669198574,19773.34399,0.009962770045033847,0.14587517000191516
2495,4.670714148,19907.92585,0.009971717218832879,0.14692689116224783
2496,4.6722294810000005,19833.33175,0.009978392459531738,0.14633232391453516
2497,4.673744574,19925.60064,0.009978399385017305,0.14705950778466265
2498,4.675259426,20141.38297,0.009967781107479617,0.14877075261392253
2499,4.6767740369999995,20004.97247,0.009943268536040882,0.1477201849494879
2500,4.678288407,20311.621890000002,0.009902481132498833,0.1501777418156742
2501,4.679802537,20205.14335,0.009844061244580884,0.14939698162655518
2502,4.681316426,20281.77809,0.00976773126925535,0.1500772863278387
2503,4.682830073,20339.4093,0.009674271513299516,0.1506249499379001
2504,4.68434348,20329.02697,0.009565425648928528,0.15065197044582626
2505,4.685856646,20548.127,0.009443748846712249,0.15250042130086297
2506,4.68736957,20509.97599,0.009312416411163362,0.15233107749206404
2507,4.688882253,20556.10662,0.00917501403293971,0.15283204520126578
2508,4.690394694,20801.316280000003,0.009035329735743945,0.15490427911239327
2509,4.691906895,20861.42185,0.008897162204049574,0.15551615145693487
2510,4.693418853,20783.52409,0.008764158660594393,0.1550352261445116
2511,4.69493057,21056.09198,0.008639685469074445,0.15730786499390031
2512,4.696442045,20944.66646,0.008526735957377404,0.156542646224388
2513,4.697953279,21143.68749,0.008427870188070391,0.15821003916628185
2514,4.699464271,21176.14105,0.008345183557456679,0.15854849922298614
2515,4.70097502,21213.47059,0.008280296885957321,0.15890758795860993
2516,4.702485528,21228.09961,0.008234362309486333,0.1590688169608927
2517,4.703995794,21579.61495,0.008208079536885592,0.16186546707794494
2518,4.705505817,21392.77174,0.008201717039423476,0.16039927839878843
2519,4.707015598,21616.57383,0.00821513536327788,0.16214969206518515
2520,4.708525137,21826.7052,0.008247810053205382,0.16377310750632523
2521,4.710034434,21785.08566,0.008298852863566263,0.16339405222712844
2522,4.711544068,21831.27945,0.00836706035816397,0.16368990784093576
2523,4.713052299,21993.267669999997,0.008450785553914998,0.16488284634604577
2524,4.714560868,21965.0766,0.008548249601008886,0.16456320246539713
2525,4.716069194,22157.26638,0.008657269879600069,0.16596887082158734
2526,4.717577278,22294.02837,0.008775434341757787,0.16692855676293752
2527,4.719085118,22330.89946,0.008900109219593085,0.16709447080702616
2528,4.7205927160000005,22617.987390000002,0.009028490504921495,0.16922869071076163
2529,4.72210007,22591.42184,0.009157670676864741,0.1688901417749761
2530,4.723607761,22631.49511,0.009284772638362944,0.16907886579874895
2531,4.72511405,22781.77071,0.00940681104609931,0.1701411814362951
2532,4.726620675,23146.075569999997,0.009521288829729895,0.17289786793121062
2533,4.728127056,23297.22766,0.00962583888074331,0.17398457973005446
2534,4.729633195,23280.38275,0.009718585158535487,0.17375907512488964
2535,4.73113909,23484.83672,0.009798202468481263,0.17529080314607925
2536,4.7326447410000005,23496.67728,0.009864002231700284,0.17531832136085806
2537,4.734150148,23549.62051,0.009915985298392625,0.17568359517832272
2538,4.735655312,23648.20622,0.009954855659332205,0.17642169981828512
2539,4.737160232,23381.39202,0.009981991679395712,0.17429174419804158
2540,4.738664909,23561.07828,0.009999376490856075,0.17569050511424883
2541,4.7401693410000005,23844.40018,0.010009493042259935,0.17791330886648793
2542,4.741673529,23858.55573,0.010015193903738244,0.17801917091279834
2543,4.743177473,23936.40912,0.010019558002362233,0.17862838598062228
2544,4.744681173,23865.92046,0.010025747905464876,0.1780666599185055
2545,4.746184629,23965.36447,0.010036880168341929,0.17883926710183673
2546,4.74768784,24061.69314,0.010055918800175723,0.17957941525742005
2547,4.749190807,23921.801030000002,0.010085598131820452,0.17844721637914499
2548,4.75069353,24115.16882,0.010128376682437112,0.1799284106112944
2549,4.752196008,23991.033030000002,0.010186419238623469,0.17889202742595176
2550,4.753698241,24221.49135,0.01026160057502217,0.1806331372476719
2551,4.755200229,24145.6532,0.010355521289726548,0.17994151990264803
2552,4.756701973,24245.04018,0.010469525329625154,0.1806108058433678
2553,4.758203472,24348.83029,0.010604708525265264,0.18129361463470905
2554,4.759704726,24373.58661,0.010761910266788632,0.1813315227296349
2555,4.761205735,24551.86065,0.010941681862254353,0.182556766854904
2556,4.762706499,24629.9937,0.011144229589480073,0.18297000235421512
2557,4.7642070169999995,24705.58272,0.011369333785656865,0.1833406313417085
2558,4.76570729,24730.04826,0.011616250158079225,0.1832865331065554
2559,4.7672073180000005,24901.33415,0.011883600890391973,0.18436912299481786
2560,4.768707101,24909.20391,0.012169269081865176,0.18414547805989068
2561,4.770207215,25038.05117,0.012470428509534223,0.184859791361025
2562,4.7717059289999995,25118.088519999998,0.012782897138431708,0.1851781141529982
2563,4.773204975,25080.12424,0.013102314560636414,0.1845594921453902
2564,4.774703775,25345.279469999998,0.013423015301938394,0.18632853630797352
2565,4.77620233,25258.275380000003,0.013738752724090971,0.18532710110156578
2566,4.777700638,25428.887759999998,0.014042789650729614,0.18636769671958692
2567,4.779198701,25531.61463,0.014328185288318283,0.18689191344783618
2568,4.780696517,25469.139919999998,0.01458814203467581,0.18613958019114457
2569,4.782194663,25602.82014,0.014816477075252127,0.18696480746761282
2570,4.783691412,25664.49845,0.015007616446484467,0.18725976800850652
2571,4.785188488999999,25765.18555,0.01515777836725309,0.18790314259128713
2572,4.786685321,25853.92501,0.015264475366799663,0.18849582019698044
2573,4.788181906,26015.68519,0.015327131628248959,0.18970803040452966
2574,4.789678245,26193.16604,0.015347093486249219,0.19108683296775067
2575,4.791174337,26157.66436,0.01532758331499734,0.19082654682927344
2576,4.792670182,26274.480519999997,0.015273517442702018,0.19180126576600748
2577,4.794166356,26245.31407,0.015191165349804773,0.1916537508476
2578,4.795661133,26335.071359999998,0.015087929594966234,0.19246438294292956
2579,4.797156238,26415.91451,0.014971520111400655,0.19321793452897806
2580,4.798651096,26423.88855,0.0148498268104509,0.19340247293938834
2581,4.8001457069999995,26694.11539,0.014730261309149605,0.19565175378435093
2582,4.80164007,26693.28512,0.014619360334001921,0.1957561112245989
2583,4.8031341869999995,26625.2267,0.014522423586535283,0.1953166650526659
2584,4.804628056,26932.75142,0.014443242229789207,0.1978195142979872
2585,4.806121678999999,27072.60808,0.01438392745828034,0.1989810692271178
2586,4.807615053,27087.61347,0.014344845495429012,0.1991384118680003
2587,4.80910818,27276.68298,0.01432465581620554,0.20064869866883292
2588,4.81060106,27180.265310000003,0.014320447813407864,0.19989301845623692
2589,4.8120936919999995,27310.488289999998,0.014327964369168077,0.20091181697193033
2590,4.813586076,27350.183189999996,0.014341898521110242,0.2012107267906134
2591,4.8150782119999995,27601.515639999998,0.014356245163956545,0.20317718477518676
2592,4.816570101,27427.54817,0.014364686405502657,0.20179766880932035
2593,4.818061741,27688.49858,0.014360986512836241,0.2038579745229027
2594,4.8195531339999995,27988.924189999998,0.01433937097238723,0.2062473083523485
2595,4.8210442780000005,27699.22377,0.014294864469495999,0.2040086240754522
2596,4.822535175,27933.347789999996,0.014223565037955467,0.20592510482841017
2597,4.824025822,28084.744089999997,0.014122837395809804,0.2072190189914934
2598,4.825516222,28199.591910000003,0.013991413415893562,0.20825558312862005
2599,4.827006373,28402.92774,0.013829399411334282,0.21002013016456547
2600,4.828496276,28457.787739999996,0.013638193546692658,0.21064369938642674
2601,4.82998593,28241.284239999997,0.013420329177133023,0.2091552535097267
2602,4.831475335,28387.49842,0.013179261305547266,0.2105486665096012
2603,4.8329644919999994,28526.257869999998,0.01291911959822423,0.21190240102858943
2604,4.834453400000001,28788.397419999998,0.012644451215092332,0.21424304709852504
2605,4.835942059,28870.79055,0.012359972789421537,0.21517688334954468
2606,4.837430469,28810.119169999998,0.01207035028481991,0.21498834177204731
2607,4.83891863,28974.59622,0.011780017850294923,0.21657495290733034
2608,4.840407115,29066.7478,0.011492932820082676,0.21758830418803285
2609,4.841894205,29039.91988,0.011213033833679716,0.21765676661668118
2610,4.843381619,29217.62174,0.010943101597419456,0.21932720510109632
2611,4.844868783,29203.405410000003,0.010685845224125343,0.21947241954646224
2612,4.846355697,29350.40812,0.010443376603545506,0.22087344786839075
2613,4.847842363,29431.0643,0.010217362554644359,0.22173513046933913
2614,4.849328778,29522.373480000002,0.010009081860985916,0.2226630382794718
2615,4.850814944,29636.067189999998,0.009819485864078697,0.22374867864660064
2616,4.852301432,29932.947780000002,0.009649200489690308,0.22625874325149858
2617,4.853786527,29999.53385,0.009498893000925593,0.22693382975537926
2618,4.855271944,29878.28542,0.009368706988140569,0.22610843103880934
2619,4.856757111,30125.846530000003,0.009258922491709374,0.22816929742799713
2620,4.858242027,30094.69112,0.00916968088991538,0.22801299660064137
2621,4.859726694,30338.101010000002,0.009101069882986527,0.22999997285038593
2622,4.86121111,30272.90115,0.009053137825500766,0.22953405090933263
2623,4.862695276,30487.392839999997,0.009025898531971997,0.23125174494555403
2624,4.864179192,30648.620960000004,0.009019328765666,0.23252898790255302
2625,4.865662858,30652.517669999997,0.009033358504324884,0.2325456689662585
2626,4.867146273,30763.362569999998,0.009067855047926622,0.23338476471384664
2627,4.868629437,30826.3846,0.009122601649394534,0.23382670816833206
2628,4.870112351,30920.55326,0.00919727125085838,0.2344942018549192
2629,4.8715950139999995,30879.1208,0.009291395714901415,0.23407353933940933
2630,4.873077426,31206.187680000003,0.009404331944381178,0.23653828692823367
2631,4.874559587,31171.25693,0.00953522588245029,0.2361320963014988
2632,4.876041497,31241.307910000003,0.009682976664379407,0.23653643222918197
2633,4.877523157,31398.759189999997,0.009846203939953719,0.23761411206296473
2634,4.879004565,31664.202999999998,0.010023221502456634,0.23952911376485808
2635,4.8804857219999995,31676.74727,0.010212023495921867,0.23943917583794536
2636,4.881966628,31598.972060000004,0.010410286055456878,0.23862795026521197
2637,4.883447283,31821.274489999996,0.010615391038701238,0.240174858132002
2638,4.884927686,31878.388839999996,0.010824475365475216,0.240415904175469
2639,4.886407837,31985.43661,0.01103450940512978,0.2410495364358523
2640,4.887887737,32227.439960000003,0.011242404127388047,0.24274892171476806
2641,4.889367386,32231.5456,0.011445144395762783,0.24257853887063568
2642,4.890846783,32384.95673,0.011639943023430473,0.2435928060687365
2643,4.892325928,32403.05502,0.011824406238215374,0.24355097933634925
2644,4.893804821,32498.576310000004,0.011996697763195728,0.24413151146485695
2645,4.895283462,32574.011160000002,0.012155688234761625,0.2445670391303191
2646,4.896761851,32715.42453,0.01230107565567271,0.24553616063046066
2647,4.898240557,32773.78,0.01243351266307869,0.24586363552464657
2648,4.899717873,32909.30882,0.01255439024425222,0.24681088947127502
2649,4.9011955060000005,33201.20468,0.012666293394687288,0.2489994798313781
2650,4.902672886,33018.95832,0.012772425775224253,0.24745702502921035
2651,4.904150014,33217.89851,0.012876710072838412,0.2489206307869064
2652,4.905626889,33321.44467,0.012983550732271436,0.2496298594924898
2653,4.907103512,33238.50491,0.013097612484469246,0.24886213180736108
2654,4.908579883,33553.80431,0.013223578499203152,0.2512211075919955
2655,4.910056568,33793.44158,0.013365960690074572,0.25296735782132374
2656,4.911531865,33555.93778,0.013528565775627508,0.25093293464753846
2657,4.913007477,33962.824810000006,0.01371485255507175,0.25395341130775767
2658,4.914482836,33916.23609,0.01392714442022637,0.25337394380666123
2659,4.915957943,34178.36917,0.014166747054937881,0.25520026786730393
2660,4.917432796,34130.79455,0.014433747773676373,0.2545583214245105
2661,4.918907395,34283.3511,0.01472691190644378,0.2554674879903186
2662,4.920381742,34305.63996,0.015043620320165213,0.2553264428346759
2663,4.9218564019999995,34498.47844,0.015379985062398434,0.25650987927023955
2664,4.923329675,34539.24923,0.01573022630308883,0.25648096131866505
2665,4.924803262,34827.31622,0.016088093078141665,0.2583934119132907
2666,4.926276595,34636.68406,0.01644570020922273,0.25653339208276316
2667,4.927749674,34823.71868,0.01679441914249928,0.25765873286912755
2668,4.9292225,34840.63233,0.017125038274001136,0.2574614138195951
2669,4.930695072,34964.57731,0.017428112206812105,0.258135176701646
2670,4.93216739,35365.830239999996,0.01769435562980665,0.2610312931749151
2671,4.933639454,35131.56854,0.017915059142018592,0.25896432325584967
2672,4.935111264,35361.52404,0.018082502620814286,0.2606092081035418
2673,4.93658282,35367.56714,0.018190337108144824,0.2605490005758178
2674,4.938054122,35610.58628,0.018233906172006858,0.262420717170706
2675,4.93952517,35594.88938,0.018210480787105215,0.262320431939823
2676,4.940995964,35525.713019999996,0.01811938809832774,0.2618663309856943
2677,4.942466503,35712.62185,0.017962023453834488,0.2634967639720177
2678,4.943936788,36047.063910000004,0.01774174476726882,0.26635285184299934
2679,4.945406818,36131.01686,0.01746366045803946,0.26729258725158145
2680,4.946876593,36157.38218,0.017134328781270854,0.26782970963686936
2681,4.948346114,36250.18045,0.016761395595187207,0.2689340057752202
2682,4.9498153810000005,36289.14797,0.016353200816770413,0.2696493118873906
2683,4.951284392,36382.28018,0.015918382912094197,0.27081812459667653
2684,4.952753148,36567.55719,0.015465506719980825,0.2727312084092642
2685,4.95422165,36661.07293,0.01500274062790231,0.27393099198765847
2686,4.9556904610000005,36832.604869999996,0.014537417531709153,0.2757481948769394
2687,4.957157888,36953.03284,0.014076733926141902,0.27715799699166366
2688,4.958625624,37100.9122,0.013625845658807863,0.2787743540259152
2689,4.960093105,37277.81228,0.013189596384470616,0.2806047905492723
2690,4.96156033,37479.9617,0.012771627796710202,0.2826159418182432
2691,4.9630273,37542.34018,0.012374603991924953,0.28350458372421433
2692,4.964494015,37561.45947,0.012000292479822042,0.284029578437412
2693,4.965960474,37624.76743,0.011649665661655949,0.28487914878682724
2694,4.967427241,37678.75934,0.011322891882025628,0.2856314443212935
2695,4.968892625,37584.36453,0.011020056142282459,0.2851903344366161
2696,4.970358317,37948.89615,0.010740061666627486,0.28834328033472684
2697,4.971823753,38133.806919999995,0.010481943776388173,0.2900587194299109
2698,4.973288933,37915.700130000005,0.010244358578368579,0.28857735851132826
2699,4.974753857,38258.80988,0.010025787184808994,0.29150005100231396
2700,4.976218525,38405.90125,0.009824608715607587,0.2928604879212281
2701,4.977682936,38480.10064,0.009639164413068259,0.29363071343711133
2702,4.979147655,38521.1208,0.009467750016064562,0.2941254164613715
2703,4.980610991,38823.3118,0.009308983095411894,0.2966658150860265
2704,4.982074634,38781.93788,0.009161211652241985,0.29648750984395145
2705,4.98353802,38733.64898,0.009023185633384223,0.29624496074577594
2706,4.98500115,39054.09884,0.008893769930155655,0.2988999101218111
2707,4.986464023,39064.054430000004,0.008772031081380175,0.2991001110981022
2708,4.987926638999999,39147.08122,0.00865725188817892,0.2998692421262209
2709,4.989388999,39316.953160000005,0.008548937931005715,0.30131635306253773
2710,4.9908511010000005,39499.48104,0.008446816016433354,0.3028570161178863
2711,4.992312947,39542.25561,0.008350824033457115,0.3032901236074034
2712,4.993774536,39533.178530000005,0.00826109502247087,0.30330831421549953
2713,4.995235868,39902.63722,0.008177935015885665,0.30630325693375765
2714,4.996696942,39820.16715,0.008101797404636187,0.3057294303391132
2715,4.99815776,40167.83403,0.008033254731006141,0.3085380098233682
2716,4.99961832,40078.916789999996,0.007972970341432822,0.3078975184856154
2717,5.001078622,40282.70846,0.007921670044035089,0.3095549443866334
2718,5.002538667,40423.785,0.007880115919662048,0.31070835280301035
2719,5.003998455,40373.88891,0.007849082677510241,0.31034614432105473
2720,5.005457985,40549.53067,0.007829336963304317,0.31175016019606205
2721,5.006917257,40588.16235,0.007821619957783419,0.312062341708689
2722,5.008376272,40645.17261,0.007826633378177796,0.3125066383030516
2723,5.0098350289999996,40923.842619999996,0.00784502858618295,0.31468450086172584
2724,5.011293528,40892.527689999995,0.007877398512962201,0.3144053312946641
2725,5.012751768999999,40960.921239999996,0.007924271958006764,0.31489748200000545
2726,5.014209751,41326.80722,0.007986109572039586,0.3177192698083643
2727,5.015667476,41317.40592,0.008063301068408541,0.31756798466215524
2728,5.017124943,41425.134,0.008156162146951338,0.3183241515518156
2729,5.018582151,41533.04382,0.008264930952408042,0.31906584304625263
2730,5.020039101,41786.14047,0.008389762832202033,0.32093571983024005
2731,5.021495792,41697.74276,0.008530721784463223,0.32009807967735676
2732,5.022952225,41996.53987,0.008687768712913331,0.3222959164821756
2733,5.024408959,42092.42027,0.008860813757491743,0.3228785253135644
2734,5.025864315,42042.878489999996,0.009049346611934695,0.3222995431276698
2735,5.027319972,42397.349010000005,0.00925310340214179,0.32488944408559617
2736,5.02877537,42293.18294,0.009471337430637813,0.32385025504919673
2737,5.030230509,42518.93344,0.00970312774648451,0.32539765255825015
2738,5.031685389,42476.39574,0.00994726700858762,0.32481826461258156
2739,5.033140011,42720.58668,0.010202218132067844,0.32648783435350204
2740,5.034594373,42958.28456,0.010466072551168798,0.3280973276084951
2741,5.036049035,42812.57701,0.010736621946503731,0.3266784259439248
2742,5.037502319,42959.82795,0.011010810312024827,0.32756475363330984
2743,5.038955904,43509.31283,0.011285778361020573,0.3316203930844644
2744,5.040409229,43432.24449,0.01155782961042644,0.3307409498150485
2745,5.0418622939999995,43655.94895,0.01182299902095683,0.33223884295192263
2746,5.0433151,43718.060139999994,0.012077020541110072,0.33247433296347384
2747,5.044767646,43619.397430000005,0.01231543014316002,0.3314583415071041
2748,5.046219933,43908.22524,0.012533699654177539,0.33351638555040664
2749,5.047672518,43970.857789999995,0.012727463612747621,0.33381624207286514
2750,5.049123727,44080.67905,0.012892349903270922,0.33451688054843176
2751,5.050575234,44276.29185,0.013024854581705098,0.3359260420552535
2752,5.052026481,44362.321860000004,0.013121828243380599,0.3365070892456605
2753,5.0534774680000005,44499.56511,0.013180981377893688,0.3375295794273292
2754,5.0549281939999995,44528.093239999995,0.013200943245623405,0.33773445383488193
2755,5.056378661,44654.05941,0.013181347663813587,0.3387468156609008
2756,5.057828867,44871.407,0.013122868943757988,0.3405182570804825
2757,5.059278813,44753.88255,0.013027204807558146,0.3396876859677324
2758,5.0607284980000005,45155.72894,0.012897007880760585,0.34298491997559083
2759,5.062177923,45095.08893,0.012735771138382096,0.34266823986952905
2760,5.0636270869999995,45418.831439999994,0.012547677958556432,0.34540781679886834
2761,5.0650759910000005,45391.49549,0.012337427554710255,0.34540262675220806
2762,5.066524633999999,45392.11742,0.01211005077209601,0.34563490509775985
2763,5.067973016,45528.954789999996,0.011870727198436406,0.34695267316077977
2764,5.069421137,45824.81861,0.011624616102618893,0.34953055010594175
2765,5.070868997,45845.69073,0.011376708928968767,0.3499429549076541
2766,5.072316596,46006.47845,0.011131708643611259,0.35145515749740264
2767,5.073763934,46000.39255,0.010893937888297308,0.35164496397718426
2768,5.075211011,46133.63952,0.010667275061239085,0.35292177458565965
2769,5.076657826,46557.94051,0.010455115414696093,0.35647794080362133
2770,5.078104381,46373.10965,0.010260351884347516,0.3552160129167734
2771,5.079550673,46579.35872,0.010085373040202078,0.3570164846579045
2772,5.080997261,46563.00339,0.009932014407125446,0.3570409434479765
2773,5.082442474,46977.28539,0.009801846366699424,0.36043615626338743
2774,5.083887982,46941.061610000004,0.009695643399545163,0.36025687189674693
2775,5.0853332280000005,47193.69971,0.009613947520008362,0.36232966250974336
2776,5.0867782130000005,47287.53434,0.009556810984734163,0.36312632977141684
2777,5.088222935,47479.15065,0.009523866262284651,0.36466944348930286
2778,5.089667396,47540.80293,0.009514340690445017,0.36516486382528834
2779,5.091111595,47716.55277,0.009527072550144225,0.3665372539279154
2780,5.092556087,47681.2126,0.009560545958159515,0.3662252571049181
2781,5.093999206,48061.856739999996,0.009612830242992226,0.3691729104481639
2782,5.095442618,48118.01255,0.009681774117986592,0.3695465424852912
2783,5.096885768,48112.386119999996,0.009764873834335858,0.3694190996744475
2784,5.098328655,48480.82873,0.009859397603927001,0.3722283506734013
2785,5.09977128,48260.614630000004,0.00996241761340084,0.37038977638789566
2786,5.101213643,48669.009589999994,0.010070864770566805,0.3734999769882431
2787,5.102655742,48731.20949,0.010181588940284836,0.37387946349265433
2788,5.104098134,48801.44062,0.010291465292641258,0.37432309365047167
2789,5.105539154,49047.70914,0.010397251363195085,0.376158202295279
2790,5.106980466,48905.31497,0.010496070005797685,0.3749371448376982
2791,5.108421514,49046.18427,0.010585055792549609,0.37595838004032256
2792,5.1098623,49317.62792,0.010661622729648589,0.37802111838594243
2793,5.111302823,49381.45415,0.010723475221768876,0.37846229402144654
2794,5.112743082,49441.17968,0.010768654170543826,0.378887824709247
2795,5.114183078,49670.78831,0.010795574841230173,0.3806704986086191
2796,5.115622811000001,49846.661739999996,0.01080305589902291,0.3820491135522944
2797,5.117062281,50006.0585,0.01079033940894619,0.38331806989442246
2798,5.118501487,49927.04387,0.010757101045342353,0.38272857711153946
2799,5.11994043,50319.893260000004,0.010703449828155916,0.3858783581344513
2800,5.121379108999999,50198.24741,0.01062991704633886,0.3849931740351557
2801,5.122817523999999,50299.735810000006,0.010537433633623425,0.3858855091675732
2802,5.124255676000001,50587.84308,0.010427296136474496,0.3882662814896691
2803,5.125693564,50578.60909,0.010301122080150245,0.3883196805019369
2804,5.127131188,50791.44395,0.010160795235851372,0.39013740425843
2805,5.1285685480000005,50877.921389999996,0.010008403435827136,0.39097134320176746
2806,5.130005644,50999.003919999996,0.009846171246802132,0.3920878526268743
2807,5.131442476,51227.5639,0.009676390664453477,0.3940589631450389
2808,5.132879044,51283.064060000004,0.009501353137459227,0.3946714092667074
2809,5.134315348,51373.83693,0.00932328611265607,0.39556487663452294
2810,5.135751387,51389.57049,0.009144296986442776,0.39586786530179746
2811,5.1371877139999995,51796.699689999994,0.00896625790945177,0.39925457641185724
2812,5.138622673,51917.21976,0.008791109962753446,0.40037956872745
2813,5.140057918,51874.62415,0.008620157991552874,0.4002148156140276
